数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2024/09/26,丙烯酸,华东地区,华东,6300,6400,6350,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/25,丙烯酸,华东地区,华东,6300,6400,6350,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/24,丙烯酸,华东地区,华东,6300,6400,6350,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/23,丙烯酸,华东地区,华东,6300,6400,6350,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/20,丙烯酸,华东地区,华东,6300,6400,6350,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/19,丙烯酸,华东地区,华东,6300,6400,6350,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/18,丙烯酸,华东地区,华东,6300,6400,6350,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/14,丙烯酸,华东地区,华东,6300,6400,6350,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/13,丙烯酸,华东地区,华东,6300,6400,6350,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/12,丙烯酸,华东地区,华东,6300,6400,6350,-50,-0.78%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/11,丙烯酸,华东地区,华东,6350,6450,6400,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/10,丙烯酸,华东地区,华东,6350,6450,6400,-50,-0.78%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/09,丙烯酸,华东地区,华东,6400,6500,6450,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/06,丙烯酸,华东地区,华东,6400,6500,6450,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/05,丙烯酸,华东地区,华东,6400,6500,6450,50,0.78%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/04,丙烯酸,华东地区,华东,6350,6450,6400,50,0.79%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/03,丙烯酸,华东地区,华东,6300,6400,6350,25,0.4%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/09/02,丙烯酸,华东地区,华东,6300,6350,6325,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/30,丙烯酸,华东地区,华东,6300,6350,6325,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/29,丙烯酸,华东地区,华东,6300,6350,6325,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/28,丙烯酸,华东地区,华东,6300,6350,6325,25,0.4%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/27,丙烯酸,华东地区,华东,6250,6350,6300,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/26,丙烯酸,华东地区,华东,6250,6350,6300,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/23,丙烯酸,华东地区,华东,6250,6350,6300,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/22,丙烯酸,华东地区,华东,6250,6350,6300,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/21,丙烯酸,华东地区,华东,6250,6350,6300,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/20,丙烯酸,华东地区,华东,6250,6350,6300,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/19,丙烯酸,华东地区,华东,6250,6350,6300,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/16,丙烯酸,华东地区,华东,6250,6350,6300,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/15,丙烯酸,华东地区,华东,6250,6350,6300,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/14,丙烯酸,华东地区,华东,6250,6350,6300,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/13,丙烯酸,华东地区,华东,6250,6350,6300,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/12,丙烯酸,华东地区,华东,6250,6350,6300,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/09,丙烯酸,华东地区,华东,6250,6350,6300,-25,-0.4%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/08,丙烯酸,华东地区,华东,6300,6350,6325,-50,-0.78%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/07,丙烯酸,华东地区,华东,6350,6400,6375,-25,-0.39%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/06,丙烯酸,华东地区,华东,6350,6450,6400,-25,-0.39%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/05,丙烯酸,华东地区,华东,6400,6450,6425,-25,-0.39%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/02,丙烯酸,华东地区,华东,6400,6500,6450,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/08/01,丙烯酸,华东地区,华东,6400,6500,6450,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/31,丙烯酸,华东地区,华东,6400,6500,6450,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/30,丙烯酸,华东地区,华东,6400,6500,6450,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/29,丙烯酸,华东地区,华东,6400,6500,6450,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/26,丙烯酸,华东地区,华东,6400,6500,6450,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/25,丙烯酸,华东地区,华东,6400,6500,6450,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/24,丙烯酸,华东地区,华东,6400,6500,6450,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/23,丙烯酸,华东地区,华东,6400,6500,6450,100,1.57%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/22,丙烯酸,华东地区,华东,6300,6400,6350,75,1.2%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/19,丙烯酸,华东地区,华东,6250,6300,6275,25,0.4%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/18,丙烯酸,华东地区,华东,6200,6300,6250,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/17,丙烯酸,华东地区,华东,6200,6300,6250,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/16,丙烯酸,华东地区,华东,6200,6300,6250,50,0.81%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/15,丙烯酸,华东地区,华东,6150,6250,6200,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/12,丙烯酸,华东地区,华东,6150,6250,6200,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/11,丙烯酸,华东地区,华东,6150,6250,6200,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/10,丙烯酸,华东地区,华东,6150,6250,6200,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/09,丙烯酸,华东地区,华东,6150,6250,6200,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/08,丙烯酸,华东地区,华东,6150,6250,6200,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/05,丙烯酸,华东地区,华东,6150,6250,6200,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/04,丙烯酸,华东地区,华东,6150,6250,6200,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/03,丙烯酸,华东地区,华东,6150,6250,6200,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/02,丙烯酸,华东地区,华东,6150,6250,6200,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/07/01,丙烯酸,华东地区,华东,6150,6250,6200,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/28,丙烯酸,华东地区,华东,6150,6250,6200,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/27,丙烯酸,华东地区,华东,6150,6250,6200,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/26,丙烯酸,华东地区,华东,6150,6250,6200,-50,-0.8%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/25,丙烯酸,华东地区,华东,6200,6300,6250,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/24,丙烯酸,华东地区,华东,6200,6300,6250,-50,-0.79%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/21,丙烯酸,华东地区,华东,6250,6350,6300,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/20,丙烯酸,华东地区,华东,6250,6350,6300,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/19,丙烯酸,华东地区,华东,6250,6350,6300,-25,-0.4%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/18,丙烯酸,华东地区,华东,6300,6350,6325,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/17,丙烯酸,华东地区,华东,6300,6350,6325,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/14,丙烯酸,华东地区,华东,6300,6350,6325,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/13,丙烯酸,华东地区,华东,6300,6350,6325,-50,-0.78%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/12,丙烯酸,华东地区,华东,6350,6400,6375,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/11,丙烯酸,华东地区,华东,6350,6400,6375,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/07,丙烯酸,华东地区,华东,6350,6400,6375,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/06,丙烯酸,华东地区,华东,6350,6400,6375,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/05,丙烯酸,华东地区,华东,6350,6400,6375,-25,-0.39%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/04,丙烯酸,华东地区,华东,6350,6400,6400,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/06/03,丙烯酸,华东地区,华东,6350,6400,6400,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/31,丙烯酸,华东地区,华东,6350,6450,6400,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/30,丙烯酸,华东地区,华东,6350,6450,6400,-50,-0.78%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/29,丙烯酸,华东地区,华东,6400,6500,6450,-25,-0.39%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/28,丙烯酸,华东地区,华东,6400,6550,6475,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/27,丙烯酸,华东地区,华东,6400,6550,6475,50,0.78%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/24,丙烯酸,华东地区,华东,6400,6450,6425,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/23,丙烯酸,华东地区,华东,6400,6450,6425,-25,-0.39%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/22,丙烯酸,华东地区,华东,6400,6500,6450,-50,-0.77%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/21,丙烯酸,华东地区,华东,6500,6550,6500,-75,-1.14%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/20,丙烯酸,华东地区,华东,6550,6600,6575,-50,-0.75%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/17,丙烯酸,华东地区,华东,6600,6650,6625,-75,-1.12%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/16,丙烯酸,华东地区,华东,6650,6700,6700,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/15,丙烯酸,华东地区,华东,6700,6750,6700,-50,-0.74%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/14,丙烯酸,华东地区,华东,6700,6800,6750,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/13,丙烯酸,华东地区,华东,6700,6800,6750,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/11,丙烯酸,华东地区,华东,6700,6800,6750,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/10,丙烯酸,华东地区,华东,6700,6800,6750,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/09,丙烯酸,华东地区,华东,6700,6800,6750,25,0.37%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/08,丙烯酸,华东地区,华东,6650,6800,6725,25,0.37%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/07,丙烯酸,华东地区,华东,6650,6750,6700,100,1.52%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/05/06,丙烯酸,华东地区,华东,6600,6650,6600,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/30,丙烯酸,华东地区,华东,6600,6650,6600,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/29,丙烯酸,华东地区,华东,6550,6600,6600,50,0.76%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/28,丙烯酸,华东地区,华东,6500,6600,6550,25,0.38%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/26,丙烯酸,华东地区,华东,6500,6550,6525,25,0.38%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/25,丙烯酸,华东地区,华东,6450,6550,6500,50,0.78%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/24,丙烯酸,华东地区,华东,6400,6500,6450,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/23,丙烯酸,华东地区,华东,6400,6500,6450,-50,-0.77%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/22,丙烯酸,华东地区,华东,6450,6550,6500,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/19,丙烯酸,华东地区,华东,6450,6550,6500,-100,-1.52%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/18,丙烯酸,华东地区,华东,6500,6600,6600,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/17,丙烯酸,华东地区,华东,6500,6700,6600,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/16,丙烯酸,华东地区,华东,6500,6700,6600,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/15,丙烯酸,华东地区,华东,6500,6700,6600,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/12,丙烯酸,华东地区,华东,6500,6700,6600,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/11,丙烯酸,华东地区,华东,6500,6700,6600,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/10,丙烯酸,华东地区,华东,6500,6700,6600,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/09,丙烯酸,华东地区,华东,6500,6700,6600,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/08,丙烯酸,华东地区,华东,6500,6700,6600,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/07,丙烯酸,华东地区,华东,6500,6700,6600,50,0.76%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/03,丙烯酸,华东地区,华东,6500,6600,6550,50,0.77%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/02,丙烯酸,华东地区,华东,6400,6600,6500,100,1.56%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/04/01,丙烯酸,华东地区,华东,6400,6500,6400,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/29,丙烯酸,华东地区,华东,6300,6500,6400,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/28,丙烯酸,华东地区,华东,6300,6500,6400,150,2.4%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/27,丙烯酸,华东地区,华东,6200,6300,6250,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/26,丙烯酸,华东地区,华东,6200,6300,6250,50,0.81%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/25,丙烯酸,华东地区,华东,6150,6250,6200,100,1.64%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/22,丙烯酸,华东地区,华东,6050,6100,6100,50,0.83%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/21,丙烯酸,华东地区,华东,6000,6100,6050,25,0.41%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/20,丙烯酸,华东地区,华东,6000,6050,6025,25,0.42%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/19,丙烯酸,华东地区,华东,5950,6050,6000,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/18,丙烯酸,华东地区,华东,5950,6050,6000,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/15,丙烯酸,华东地区,华东,5950,6050,6000,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/14,丙烯酸,华东地区,华东,5950,6050,6000,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/13,丙烯酸,华东地区,华东,5950,6050,6000,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/12,丙烯酸,华东地区,华东,5950,6050,6000,75,1.27%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/11,丙烯酸,华东地区,华东,5900,5950,5925,25,0.42%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/08,丙烯酸,华东地区,华东,5850,5950,5900,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/07,丙烯酸,华东地区,华东,5850,5950,5900,-50,-0.84%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/06,丙烯酸,华东地区,华东,5900,6000,5950,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/05,丙烯酸,华东地区,华东,5900,6000,5950,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/04,丙烯酸,华东地区,华东,5950,6000,5950,-100,-1.65%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/03/01,丙烯酸,华东地区,华东,6000,6100,6050,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/29,丙烯酸,华东地区,华东,6000,6100,6050,-25,-0.41%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/28,丙烯酸,华东地区,华东,6000,6150,6075,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/27,丙烯酸,华东地区,华东,6000,6150,6075,-25,-0.41%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/26,丙烯酸,华东地区,华东,6050,6150,6100,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/23,丙烯酸,华东地区,华东,6100,6150,6100,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/22,丙烯酸,华东地区,华东,6100,6150,6100,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/21,丙烯酸,华东地区,华东,6100,6150,6100,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/20,丙烯酸,华东地区,华东,6100,6150,6100,50,0.83%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/19,丙烯酸,华东地区,华东,6050,6100,6050,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/18,丙烯酸,华东地区,华东,6000,6100,6050,75,1.26%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/09,丙烯酸,华东地区,华东,5950,6000,5975,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/08,丙烯酸,华东地区,华东,5950,6000,5975,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/07,丙烯酸,华东地区,华东,5950,6000,5975,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/06,丙烯酸,华东地区,华东,5950,6000,5975,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/05,丙烯酸,华东地区,华东,5950,6000,5975,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/04,丙烯酸,华东地区,华东,5950,6000,5975,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/02,丙烯酸,华东地区,华东,5950,6000,5975,25,0.42%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/02/01,丙烯酸,华东地区,华东,5900,6000,5950,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/31,丙烯酸,华东地区,华东,5900,6000,5950,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/30,丙烯酸,华东地区,华东,5900,6000,5950,25,0.42%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/29,丙烯酸,华东地区,华东,5900,5950,5925,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/26,丙烯酸,华东地区,华东,5900,5950,5925,50,0.85%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/25,丙烯酸,华东地区,华东,5800,5950,5875,50,0.86%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/24,丙烯酸,华东地区,华东,5800,5850,5825,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/23,丙烯酸,华东地区,华东,5800,5850,5825,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/22,丙烯酸,华东地区,华东,5800,5850,5825,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/19,丙烯酸,华东地区,华东,5800,5850,5825,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/18,丙烯酸,华东地区,华东,5800,5850,5825,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/17,丙烯酸,华东地区,华东,5800,5850,5825,-75,-1.27%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/16,丙烯酸,华东地区,华东,5850,5950,5900,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/15,丙烯酸,华东地区,华东,5850,5950,5900,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/12,丙烯酸,华东地区,华东,5850,5950,5900,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/11,丙烯酸,华东地区,华东,5850,5950,5900,-50,-0.84%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/10,丙烯酸,华东地区,华东,5900,6000,5950,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/09,丙烯酸,华东地区,华东,5900,6000,5950,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/08,丙烯酸,华东地区,华东,5900,6000,5950,-50,-0.83%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/05,丙烯酸,华东地区,华东,5950,6050,6000,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/04,丙烯酸,华东地区,华东,5950,6050,6000,-50,-0.83%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/03,丙烯酸,华东地区,华东,6000,6100,6050,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2024/01/02,丙烯酸,华东地区,华东,6000,6100,6050,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/29,丙烯酸,华东地区,华东,6000,6100,6050,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/28,丙烯酸,华东地区,华东,6000,6100,6050,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/27,丙烯酸,华东地区,华东,6000,6100,6050,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/26,丙烯酸,华东地区,华东,6000,6100,6050,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/25,丙烯酸,华东地区,华东,6000,6100,6050,50,0.83%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/22,丙烯酸,华东地区,华东,5950,6050,6000,25,0.42%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/21,丙烯酸,华东地区,华东,5950,6000,5975,25,0.42%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/20,丙烯酸,华东地区,华东,5900,6000,5950,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/19,丙烯酸,华东地区,华东,5900,6000,5950,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/18,丙烯酸,华东地区,华东,5900,6000,5950,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/15,丙烯酸,华东地区,华东,5900,6000,5950,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/14,丙烯酸,华东地区,华东,5900,6000,5950,-50,-0.83%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/13,丙烯酸,华东地区,华东,6000,6000,6000,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/12,丙烯酸,华东地区,华东,6000,6000,6000,-50,-0.83%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/11,丙烯酸,华东地区,华东,6000,6100,6050,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/08,丙烯酸,华东地区,华东,6000,6100,6050,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/07,丙烯酸,华东地区,华东,6000,6100,6050,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/06,丙烯酸,华东地区,华东,6000,6100,6050,50,0.83%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/05,丙烯酸,华东地区,华东,5950,6050,6000,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/04,丙烯酸,华东地区,华东,5950,6050,6000,-25,-0.41%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/12/01,丙烯酸,华东地区,华东,5950,6100,6025,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/11/30,丙烯酸,华东地区,华东,5950,6100,6025,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/11/29,丙烯酸,华东地区,华东,5950,6100,6025,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/11/28,丙烯酸,华东地区,华东,5950,6100,6025,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/11/27,丙烯酸,华东地区,华东,5950,6100,6025,50,0.84%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/11/24,丙烯酸,华东地区,华东,5950,6000,5975,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/11/23,丙烯酸,华东地区,华东,5950,6000,5975,50,0.84%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
2023/11/22,丙烯酸,华东地区,华东,5900,6000,5925,0,0%,元/吨,承兑送到,Acrylic_Acid_Domestic,3
