数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/25,醋酸丁酯,美国,美国海湾,1617,1639,1628,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/24,醋酸丁酯,美国,美国海湾,1617,1639,1628,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/23,醋酸丁酯,美国,美国海湾,1617,1639,1628,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/22,醋酸丁酯,美国,美国海湾,1617,1639,1628,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/21,醋酸丁酯,美国,美国海湾,1617,1639,1628,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/18,醋酸丁酯,美国,美国海湾,1617,1639,1628,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/17,醋酸丁酯,美国,美国海湾,1617,1639,1628,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/16,醋酸丁酯,美国,美国海湾,1617,1639,1628,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/15,醋酸丁酯,美国,美国海湾,1617,1639,1628,-45,-2.69%,美元/吨,FOB,Butyl_Acetate,4
2025/07/14,醋酸丁酯,美国,美国海湾,1662,1684,1673,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/11,醋酸丁酯,美国,美国海湾,1662,1684,1673,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/10,醋酸丁酯,美国,美国海湾,1662,1684,1673,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/09,醋酸丁酯,美国,美国海湾,1662,1684,1673,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/08,醋酸丁酯,美国,美国海湾,1662,1684,1673,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/07,醋酸丁酯,美国,美国海湾,1662,1684,1673,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/04,醋酸丁酯,美国,美国海湾,1662,1684,1673,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/03,醋酸丁酯,美国,美国海湾,1662,1684,1673,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/02,醋酸丁酯,美国,美国海湾,1662,1684,1673,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/07/01,醋酸丁酯,美国,美国海湾,1662,1684,1673,-50,-2.9%,美元/吨,FOB,Butyl_Acetate,4
2025/06/30,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/27,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/26,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/25,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/24,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/23,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/20,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/19,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/18,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/17,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/16,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/13,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/12,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/11,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/10,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/09,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/06,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/05,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/04,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/03,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/06/02,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/30,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/29,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/28,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/27,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/26,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/23,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/22,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/21,醋酸丁酯,美国,美国海湾,1712,1734,1723,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/20,醋酸丁酯,美国,美国海湾,1712,1734,1723,-35,-1.99%,美元/吨,FOB,Butyl_Acetate,4
2025/05/19,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/16,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/15,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/14,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/13,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/12,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/09,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/08,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/07,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/06,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/05,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/02,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/05/01,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/30,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/29,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/28,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/25,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/24,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/23,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/22,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/21,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/18,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/17,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/16,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/15,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/14,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/11,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/10,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/09,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/08,醋酸丁酯,美国,美国海湾,1747,1769,1758,-5,-0.28%,美元/吨,FOB,Butyl_Acetate,4
2025/04/07,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/04,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/03,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/02,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/04/01,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/31,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/28,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/27,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/26,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/25,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/24,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/21,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/20,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/19,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/18,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/17,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/14,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/13,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/12,醋酸丁酯,美国,美国海湾,1752,1774,1763,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/11,醋酸丁酯,美国,美国海湾,1752,1774,1763,25,1.44%,美元/吨,FOB,Butyl_Acetate,4
2025/03/10,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/07,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/06,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/05,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/04,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/03/03,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/28,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/27,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/26,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/25,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/24,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/21,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/20,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/19,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/18,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/17,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/14,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/13,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/12,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/11,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/10,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/07,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/06,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/05,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/04,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/02/03,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/31,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/30,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/29,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/28,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/27,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/24,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/23,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/22,醋酸丁酯,美国,美国海湾,1727,1749,1738,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/21,醋酸丁酯,美国,美国海湾,1727,1749,1738,-20,-1.14%,美元/吨,FOB,Butyl_Acetate,4
2025/01/20,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/17,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/16,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/15,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/14,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/13,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/10,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/09,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/08,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/07,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/06,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/03,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/02,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2025/01/01,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/31,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/30,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/27,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/26,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/25,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/24,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/23,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/20,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/19,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/18,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/17,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/16,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/13,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/12,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/11,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/10,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/09,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/06,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/05,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/04,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/03,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/12/02,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/29,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/28,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/27,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/26,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/25,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/22,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/21,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/20,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/19,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/18,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/15,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/14,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/13,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/12,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/11,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/08,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/07,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/06,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/05,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/04,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/11/01,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/31,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/30,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/29,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/28,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/25,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/24,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/23,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/22,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/21,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/18,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/17,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/16,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/15,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/14,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/11,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/10,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/09,醋酸丁酯,美国,美国海湾,1747,1769,1758,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/08,醋酸丁酯,美国,美国海湾,1747,1769,1758,-50,-2.77%,美元/吨,FOB,Butyl_Acetate,4
2024/10/07,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/04,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/03,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/02,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/10/01,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/09/30,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/09/27,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/09/26,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/09/25,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/09/24,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/09/23,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/09/20,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/09/19,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/09/18,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/09/17,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/09/16,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/09/13,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/09/12,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
2024/09/11,醋酸丁酯,美国,美国海湾,1797,1819,1808,0,0%,美元/吨,FOB,Butyl_Acetate,4
